timestamp,1301,1332,1376,1377,1379,1380,1381,1382,1400,1407,1414,1417,1418,1491,1514,1515,1518,1605,1662,1711,1712,1716,1717,1718,1719,1720,1721,1723,1724,1726,1730,1736,1739,1743,1757,1758,1762,1764,1766,1768,1770,1775,1776,1780,1783,1787,1788,1789,1793,1795,1798,1799,1801,1802,1803,1805,1807,1808,1810,1811,1812,1813,1814,1815,1820,1821,1822,1826,1827,1828,1833,1835,1840,1841,1844,1847,1848,1850,1852,1853,1860,1861,1866,1867,1870,1871,1873,1878,1879,1882,1884,1885,1888,1890,1893,1897,1898,1899,1904,1905
1636,2.615171868,0.824352356,1.395836286,1.293931334,0.538464138,0.21727763,1.675191876,-0.390022658,2.890315285,-0.432749426,0.90404284,0.877227674,1.227434859,0.284516238,2.457083713,2.358505161,1.320980784,1.965242803,0.602362665,1.205324211,1.480312239,0.830260206,0.557673433,1.626057623,1.077858109,1.47265148,1.179702524,0.747227831,1.659956246,1.179645559,2.486801039,0.435681219,1.681044494,0.305729306,-0.616640429,1.752040648,1.366784704,0.707744371,2.021014671,0.78561875,1.261484943,0.634674691,0.755009302,1.092444118,1.015454513,0.280139606,1.142883849,0.401136553,0.905191781,0.537339106,0.770284634,0.654902601,1.48643218,1.552458608,1.245250303,0.80242198,1.659506437,1.358558345,1.231225469,1.816602027,1.858465972,0.455962481,1.07665404,0.76668543,1.007863152,0.619224323,0.265037522,0.110252066,1.592361766,2.306227292,2.091653203,1.31486209,0.346999382,1.559524229,0.735195012,1.366774622,2.580782443,2.14618894,0.744336961,2.322214922,1.419657906,0.500593744,1.801709055,0.83780765,0.862573213,2.83683009,2.265510007,1.992904191,1.024835655,0.998873953,0.438795466,2.349619533,0.916159131,1.806166195,1.497741974,0.723958807,0.265666041,1.628237579,1.342694898,1.662915077
1637,2.532586613,0.802105895,1.390464612,1.280631254,0.527533717,0.187378975,1.687924147,-0.390022658,2.683997498,-0.43987712,0.878699745,0.836308543,1.1764384,0.135383326,2.420970111,2.403585416,1.132956275,1.878433578,0.443210772,1.151843231,1.57883891,0.791459541,0.485849411,1.616177326,1.056097625,1.441149385,1.190591524,0.746467685,1.418586988,1.084780962,2.250915354,0.433147758,1.687319678,0.306799647,-0.601815515,1.752040648,1.366784704,0.67764208,2.099082391,0.782235428,1.168919549,0.62691199,0.724257761,1.085695519,0.834606406,0.323450165,1.142883849,0.42058021,0.918741537,0.526149861,0.809296599,0.682907708,1.473362614,1.558578262,1.241959493,0.80242198,1.589050622,1.307687998,1.177346399,1.803403927,1.869961917,0.485338853,0.912254391,0.756581096,0.992403123,0.573608092,0.226905805,0.072334851,1.564150447,2.204344375,2.044976234,1.31486209,0.346999382,1.622646267,0.634436524,1.323938011,2.565674339,1.651775765,0.726398039,2.511013853,1.39001475,0.471290519,1.704026207,0.797705536,0.849175109,2.769982225,2.177352279,1.977388687,1.001591818,0.942510337,0.395996099,2.229129463,0.848011442,1.724925966,1.502135348,0.845625674,0.183095081,1.628237579,1.208105182,1.610448656
1638,2.392192219,0.785419567,1.374351018,1.183093184,0.367218115,0.284548897,1.675191876,-0.27659368,3.349538747,-0.44155422,0.88956088,0.83046303,1.074444914,0.284516238,2.348742908,2.31342449,1.022594158,1.888079048,0.503839227,0.952893986,1.534671187,0.796309546,0.523874045,1.596415655,1.012576658,1.428548958,1.163370088,0.748748123,1.455250435,1.061065055,2.214222697,0.450879671,1.63711677,0.305729306,-0.616640429,1.752040648,1.41599844,0.67764208,2.043784376,0.761932214,1.098569133,0.634674691,0.678130313,1.085695519,0.925030459,0.299938622,0.882264729,0.42058021,0.952616118,0.526149861,0.793692031,0.652748318,1.473362614,1.580003187,1.27815278,0.714516637,1.589050622,1.315827568,1.146558623,1.711014847,1.896786159,0.455962481,0.874315569,0.706060009,0.961482415,0.554058416,0.218431736,0.072334851,1.383598964,2.125466969,1.998297964,1.270554309,0.292585483,1.627155873,0.677619016,1.274982143,2.55560238,1.528172281,0.708459116,2.273267347,1.330728743,0.485942272,1.630764071,0.803434335,0.791117193,2.703134359,2.089192797,1.92248763,0.969631444,0.850279808,0.379946919,2.136445071,0.812575076,1.815192124,1.449412701,0.802173317,0.15098445,1.555185058,1.201917615,1.603890324
1639,2.491294436,0.790981553,1.387779845,1.152058457,0.385435657,0.161217887,1.666703236,-0.27659368,3.349538747,-0.441973514,0.969209842,0.902558681,1.210435472,0.433649151,2.457083713,2.328450688,1.047118796,1.958009228,0.526576049,1.057716706,1.476913727,0.806009869,0.515423983,1.606297029,1.077858109,1.475801872,1.174259392,0.756350007,1.513301659,1.08003778,2.151319009,0.476210899,1.627703891,0.305729306,-0.616640429,1.752040648,1.621053491,0.645866482,2.021014671,0.775467377,1.117082844,0.62691199,0.678130313,1.085695519,0.834606406,0.299938622,0.882264729,0.42446899,0.972940564,0.498175627,0.793692031,0.674290576,1.564845841,1.650393669,1.343955137,0.736493054,1.659506437,1.4419854,1.15810427,1.796804537,2.03090792,0.455962481,0.920684709,0.746477054,1.043937635,0.599674647,0.256563452,0.072334851,1.37795678,2.283221782,2.065721952,1.31486209,0.333395963,1.627155873,0.850347499,1.271921833,2.782222619,1.528172281,0.756296115,2.671842313,1.406953827,0.525013519,1.667395311,0.845446049,0.835777647,2.818598893,2.145293807,1.959486579,1.019024498,0.860528019,0.438795466,2.154981331,0.869819119,1.896431104,1.572432723,0.802173317,0.201444444,1.538326574,1.203464281,1.623565551
1640,2.425226141,0.796543539,1.41732191,1.169792651,0.396365561,0.161217887,1.666703236,-0.27659368,2.976835648,-0.436103626,0.983691229,0.920095491,1.261432498,0.433649151,3.034897588,2.358505161,1.047118796,2.01829394,0.443210772,1.014931922,1.42595286,0.80358471,0.515423983,1.566775843,1.150392786,1.488402756,1.185147176,0.763951257,1.446084473,1.113240535,2.188012686,0.48254375,1.566518848,0.308940533,-0.616640429,1.752040648,1.514425461,0.622453818,1.975475261,0.772083586,1.143000933,0.62691199,0.678130313,1.095818522,0.834606406,0.371710346,1.219921784,0.440023622,0.972940564,0.503770089,0.793692031,0.676445144,1.558310872,1.625909795,1.320925091,0.758469146,1.69793731,1.425707516,1.16580128,1.875995516,2.038572623,0.426586959,0.950192256,0.751528929,1.018170379,0.58664089,0.277748012,0.062855298,1.490801656,2.210917378,2.06053479,1.270554309,0.387810084,1.663223386,0.951106482,1.28569141,2.852726664,1.404569177,0.738357384,3.084403513,1.381545364,0.510361766,1.691815679,0.866451646,0.808981118,2.776059149,2.281539535,1.935616529,1.050985269,0.886147283,0.369246495,2.08083423,0.886174395,1.914484835,1.572432723,0.784792464,0.215205711,1.498990415,1.203464281,1.662915077
1641,2.54084577,0.824352356,1.403893796,1.174226313,0.44008828,0.336871308,1.721877559,-0.216894102,2.317949811,-0.433587939,1.041618685,0.853845081,1.244433679,0.284516238,2.998783987,2.501260895,0.985806578,2.059288415,0.496260984,1.126172361,1.412362691,0.820559883,0.515423983,1.665579349,1.114125313,1.491553148,1.201480829,0.771552717,1.384978195,1.136956442,2.161803014,0.501541949,1.613584266,0.289672762,-0.616640429,1.559998197,1.530829287,0.617436212,1.998244966,0.789002776,1.20224307,0.634674691,0.662754677,1.126188801,0.879818432,0.371710346,1.224839547,0.440023622,0.932291294,0.559718557,0.787449986,0.816472386,1.545242052,1.613668295,1.288023047,0.780445889,1.826039254,1.454194283,1.204286066,1.955186155,2.023244882,0.455962481,0.93754662,0.741424303,1.018170379,0.580124491,0.281984678,0.08181374,1.519012576,2.270076232,2.096840039,1.287169688,0.374206443,1.64518994,1.023076477,1.296399994,3.094455006,1.651775765,0.732377616,2.888612214,1.381545364,0.490826283,1.728446919,0.891276963,0.853641251,2.794290346,2.201394817,1.933230497,1.068418146,0.881023599,0.379946919,2.08083423,0.880722765,1.914484835,1.572432723,0.763066062,0.219793136,1.465274054,1.170977303,1.653077811
1642,2.54084577,0.835476327,1.395836286,1.20969425,0.472880577,0.250913146,1.721877559,-0.216894102,2.258051099,-0.433587939,1.016275017,0.814874906,1.261432498,0.284516238,2.782103003,2.508774616,1.03894371,2.090636718,0.518997388,1.410691174,1.405568254,0.80358471,0.515423983,1.665579349,1.172153269,1.541956226,1.157925436,0.767751987,1.34220364,1.094267648,2.104142348,0.501541949,1.62613484,0.289672762,-0.616640429,1.559998197,1.489818819,0.617436212,1.998244966,0.78561875,1.150406628,0.634674691,0.647379041,1.170056698,0.925030459,0.360573299,1.39694567,0.41669143,0.972940564,0.559718557,0.787449986,0.812164105,1.551776649,1.641212874,1.314344336,0.780445889,1.826039254,1.46640348,1.215831449,1.981583374,2.053900365,0.426586959,0.93754662,0.731320553,1.02332383,0.580124491,0.290458502,0.08181374,1.524655159,2.296367788,2.117584454,1.320400445,0.374206443,1.64518994,1.080652472,1.30404986,3.56280326,1.528172281,0.738357384,2.811693669,1.368841285,0.495710013,1.679605152,0.881729486,0.849175109,2.715288207,2.209408997,1.951132033,1.114906215,0.891270967,0.342497182,2.090102618,0.864366717,1.94156512,1.585613461,0.763066062,0.206031533,1.448415873,1.172524194,1.626844949
1643,2.57387924,0.813229496,1.368979702,1.160925554,0.531176502,0.32939688,1.86193507,-0.216894102,2.351226874,-0.43652292,0.994552746,0.787595214,1.397423623,0.284516238,2.890443807,2.478720974,1.132956275,2.102694082,0.617519569,1.252387474,1.402169742,0.776909213,0.570348311,1.744621722,1.157646548,1.557707731,1.108927215,0.739626158,1.305539994,1.108497192,2.177528681,0.490143065,1.655942938,0.283250308,-0.616640429,1.544510552,1.596447752,0.565592764,2.004750703,0.782235428,1.150406628,0.650200324,0.708882395,1.176805297,0.925030459,0.360573299,1.334659761,0.529463365,0.972940564,0.514959975,0.787449986,0.891871714,1.499500999,1.598366093,1.264990837,0.670564129,1.88368502,1.521343454,1.142709722,1.895793006,2.023244882,0.426586959,0.912254391,0.706060009,1.033630733,0.573608092,0.311642817,0.091292961,1.519012576,2.263502316,2.081280833,1.298246711,0.319792544,1.64518994,1.167016961,1.308639416,3.512443462,1.528172281,0.72041827,2.944552656,1.347667515,0.490826283,1.765077472,0.881729486,0.822379543,2.727442055,2.201394817,1.910554608,1.103283901,0.855403492,0.310397947,2.09937049,0.837108182,1.851298337,1.576826405,0.763066062,0.19685702,1.425938198,1.200370048,1.597331528
1644,2.590397104,0.835476327,1.390464612,1.156491892,0.542107956,0.32939688,1.874667571,-0.15719489,2.504301361,-0.436103626,0.980071169,0.783698386,1.601410594,0.284516238,2.890443807,2.388558388,1.096168695,1.960421123,0.511418307,1.186071058,1.378388349,0.770846551,0.566123208,1.744621722,1.183033243,1.661664051,1.103482562,0.734304924,1.375812233,1.127469918,2.177528681,0.502808768,1.693594863,0.283250308,-0.646290257,1.54141322,1.580043023,0.565592764,1.93644084,0.772083586,1.135595765,0.564809456,0.67044236,1.193677955,0.879818432,0.360573299,1.334659761,0.513908489,1.006815145,0.598882036,0.824901603,0.904797126,1.52563901,1.622849529,1.24854068,0.714516637,1.88368502,1.4379164,1.142709722,1.915590835,1.988755937,0.5147148,0.912254391,0.72121651,1.043937635,0.567091214,0.315879483,0.08181374,1.541581711,2.270076232,2.096840039,1.325938174,0.333395963,1.730855029,1.095046471,1.348415717,3.406686738,1.898982352,0.756296115,2.96553026,1.373075672,0.515245777,1.789498527,0.862632968,0.889369421,2.739596754,2.249481648,1.872362643,1.109094861,0.850279808,0.326448001,2.090102618,0.861641289,1.842271784,1.559251984,0.784792464,0.215205711,1.470893548,1.187994463,1.600610926
1645,2.557362731,0.802105895,1.395836286,1.147625021,0.567612617,0.284548897,1.883155751,0.738297316,2.211463211,-0.434845795,1.041618685,0.773955504,1.567412387,0.284516238,2.890443807,2.41861286,1.145218594,1.953186142,0.662991957,1.241691278,1.358003743,0.882398542,0.557673433,1.764382315,1.179406764,1.753020857,1.141592695,0.756350007,1.311650902,1.132213583,2.214222697,0.512941188,1.649667549,0.283250308,-0.646290257,1.604277529,1.522627374,0.565592764,1.868131726,0.758548188,1.279997864,0.634674691,0.67044236,1.251043261,0.925030459,0.360573299,1.254343177,0.498353613,0.972940564,0.559718557,0.824901603,0.945728214,1.48643218,1.576942045,1.241959493,0.692540546,1.986166864,1.415533133,1.154255633,1.902392395,1.992587734,0.5147148,0.967054168,0.761633263,1.02332383,0.567091214,0.387906004,0.100772845,1.558508662,2.516566129,2.127958127,1.309323735,0.401413282,1.771432148,0.936711493,1.366774622,3.316038773,1.713577316,0.750316538,3.238240104,1.368841285,0.495710013,1.826129424,0.84162685,0.91616595,2.769982225,2.225438525,1.696921754,1.120716779,0.834908474,0.321097789,2.09937049,0.976128989,1.878377373,1.550464928,0.802173317,0.2381425,1.476513043,1.172524194,1.594052363
1646,2.425226141,0.763171994,1.274981122,1.067821145,0.469236242,0.318184649,1.853446659,2.529281729,2.065044137,-0.434007233,1.106785879,0.723294032,1.414421875,0.284516238,2.457083713,2.335964825,0.985806578,1.769919411,0.359844658,1.402134218,1.324028538,0.899373872,0.511199167,1.724861129,1.114125313,1.683715883,1.076260822,0.756350007,1.100833982,1.113240535,2.104142348,0.519273684,1.662218122,0.289672762,-0.646290257,1.604277529,1.522627374,0.57562746,1.757535695,0.741628999,1.209648238,0.611386357,0.693506219,1.203800958,0.879818432,0.329637414,1.254343177,0.510019954,0.952616118,0.632450732,0.877958006,0.922031103,1.43415653,1.433098623,1.169575948,0.670564129,2.018192531,1.299548743,1.046497493,1.829801145,1.854633621,0.426586959,0.958623531,0.711111885,0.971789643,0.521475463,0.358248111,0.062855298,1.524655159,2.302941247,2.050163396,1.220708799,0.333395963,1.654206663,0.792771503,1.334646822,3.396614778,1.589973832,0.702479539,3.056433541,1.288381202,0.451755316,1.813918896,0.84162685,0.853641251,2.782136072,2.185365874,1.585928627,1.085851419,0.799040438,0.305047735,1.960344675,0.918885332,1.806166195,1.471380496,0.802173317,0.201444444,1.392221836,1.150865908,1.531748444
1647,2.342641337,0.752048764,1.202467809,1.098855873,0.34535624,0.318184649,1.997748489,1.82482788,1.931935887,-0.437361458,1.041618685,0.727191672,1.516416496,0.135383326,2.493196065,2.275857126,0.924494982,1.601120532,0.223429587,1.596804985,1.208514911,0.827835047,0.490074513,1.724861129,1.056097625,1.649063167,1.032706341,0.767751987,1.122221159,1.089524466,2.093658004,0.502808768,1.597895793,0.297165965,-0.646290257,1.679714502,1.506222644,0.567265813,1.708743043,0.731477392,1.198540222,0.510469855,0.701194172,1.163307254,0.879818432,0.299938622,1.30515571,0.513908489,0.952616118,0.570908122,0.885760618,0.9888133,1.375346657,1.35964656,1.087320406,0.62661162,1.992571708,1.238504327,1.004163806,1.711014847,1.804817212,0.426586959,0.945977576,0.701007842,0.961482415,0.495409388,0.36672169,0.015457868,1.417452466,2.342379722,2.003485125,1.181940626,0.333395963,1.536981178,0.936711493,1.30098955,3.361363084,1.466370729,0.654642156,3.503956083,1.237565193,0.432219832,1.752867631,0.786248458,0.822379543,2.672748463,2.137279043,1.553705175,1.080040065,0.747800788,0.283648343,1.930684804,0.856189659,1.706872859,1.41426386,0.771756489,0.1601593,1.341646991,1.158601043,1.525190345
1648,2.392192219,0.785419567,1.258867171,1.147625021,0.43280116,0.318184649,2.052922354,1.926317236,1.925280474,-0.434007233,1.099544612,0.809029393,1.482418289,0.135383326,2.023723619,2.350990608,1.239229916,1.786799158,0.397738803,1.718741619,1.184733087,0.892098551,0.519649085,1.803904041,1.088737814,1.683715883,1.174259392,0.771552717,1.210825122,1.132213583,2.077932337,0.540805343,1.655942938,0.297165965,-0.631465343,1.679714502,1.580043023,0.567265813,1.734765617,0.741628999,1.27629528,0.525995488,0.693506219,1.197051937,0.970242486,0.299938622,1.30515571,0.52168605,0.95939043,0.598882036,0.885760618,1.02759039,1.388415849,1.414735717,1.123512827,0.670564129,1.954141197,1.299548743,1.065739886,1.704415458,1.869961917,0.426586959,1.009208308,0.731320553,1.007863152,0.514959064,0.40061674,0.053375746,1.445663386,2.401537663,2.10202655,1.287169688,0.346999382,1.663223386,0.936711493,1.342296916,3.537622541,1.528172281,0.69649977,3.853583974,1.279912428,0.451755316,1.789498527,0.83971725,0.858107392,2.769982225,2.201394817,1.589509392,1.100378719,0.799040438,0.347847102,1.997418226,0.940692237,1.806166195,1.488954917,0.758720515,0.192269931,1.38098315,1.149318791,1.548144505
1649,2.400450023,0.757610379,1.2132108,1.138757924,0.472880577,0.325659313,2.320305562,1.096494053,2.058388724,-0.432330108,1.04885957,0.818771734,1.482418289,0.135383326,1.951496416,2.426126167,1.14113074,1.74580398,0.412896126,1.594665746,1.143963013,0.926049212,0.511199167,1.83354547,1.10324534,1.652214244,1.108927215,0.771552717,1.073336097,1.046835188,2.125110018,0.539538702,1.640254669,0.296095217,-0.646290257,1.679714502,1.604649665,0.54719719,1.786810389,0.751780606,1.22075599,0.525995488,0.693506219,1.203800958,0.879818432,0.299938622,1.30515571,0.451689963,0.95939043,0.598882036,0.885760618,1.010356128,1.381881253,1.439219153,1.10706094,0.692540546,1.947736354,1.285305046,1.042648856,1.730812677,1.862298046,0.455962481,0.996561396,0.726268386,1.028477281,0.508442665,0.434511544,0.08181374,1.434379418,2.431116633,2.081280833,1.292708043,0.278982064,1.663223386,0.893529991,1.351476028,3.502370846,1.466370729,0.708459116,4.05636814,1.296850894,0.456639046,1.801709055,0.826350052,0.844709288,2.788213422,2.161322751,1.550123838,1.15558293,0.809288368,0.337147552,1.997418226,0.973402788,1.833245855,1.471380496,0.758720515,0.224380561,1.448415873,1.215840767,1.508794283
1650,2.251797375,0.696428905,1.159496561,1.063387936,0.29799022,0.325659313,2.188736003,0.595018915,1.639097737,-0.431491546,0.990932304,0.847999569,1.363426551,0.135383326,1.698702455,2.396072525,0.924494982,1.470904937,0.121875438,1.389298782,1.174540137,0.853298043,0.426700267,1.6952197,1.005323968,1.630161727,1.038149777,0.763951257,0.709753682,1.004146232,1.863014661,0.490143065,1.477094963,0.296095217,-0.646290257,1.371679455,1.49802028,0.54719719,1.633927818,0.690871666,1.046732691,0.525995488,0.693506219,1.159933484,0.789394379,0.299938622,1.093710008,0.537240681,1.088113308,0.598882036,0.817098992,0.997430716,1.323071007,1.362706387,1.028097073,0.582659112,1.74917787,1.240539141,0.965678756,1.711014847,1.808649286,0.309083595,0.823731429,0.650487047,0.961482415,0.469343313,0.426037966,0.119731619,1.287681038,2.256929313,2.019044983,1.215170444,0.197361104,1.663223386,0.735195012,1.314758899,3.56280326,1.280965693,0.672581079,4.168248526,1.21215673,0.42245181,1.667395311,0.828260173,0.764320664,2.599822821,2.057135494,1.381844194,1.114906215,0.742677665,0.337147552,1.882488673,0.943418052,1.733952519,1.361540905,0.758720515,0.215205711,1.369744161,1.050310288,1.416978105
1651,1.94623247,0.57406707,0.963442248,0.943682009,0.26884174,0.262124671,1.895888482,-0.043765911,1.412813713,-0.44155422,0.777327939,0.684323314,0.955452326,-0.013749294,1.373683165,1.967804493,0.55253444,1.181535933,-0.063043569,0.935780072,0.89934516,0.564717899,0.232352998,1.537133875,0.845747624,1.40964729,0.785533362,0.675012894,0.498936763,0.809674018,1.302130952,0.382485658,1.240200458,0.154798165,-0.661115171,1.654568844,1.350379523,0.423441927,1.3802067,0.548750102,0.750523588,0.386265019,0.393677945,0.984461893,0.518122218,0.298701351,1.126492288,0.537240681,0.817118173,0.615666063,0.707865272,0.999584714,1.127036853,1.142350637,0.830684593,0.406848427,1.416112961,1.059441021,0.703980944,1.361255343,1.574895262,0.044700922,0.541300952,0.463558617,0.757406007,0.319462543,0.243852962,-0.012980127,1.033780365,1.665350592,1.759724657,1.054556891,-0.047501553,1.131198786,0.245797315,1.030203034,2.721790533,1.033759105,0.535049465,3.119365853,0.975013316,0.295470606,1.936022456,0.593377847,0.554417141,2.144039907,1.624356941,1.310234903,0.835978789,0.455738148,0.192699979,1.511750076,0.676280085,1.345808226,1.133074975,0.6891971,0.091349942,1.111251047,0.731626266,1.138249939
