timestamp,1301,1332,1376,1377,1379,1380,1381,1382,1400,1407
2263,0.332234813,0.182590959,0.848078604,0.70705353,1.356587818,1.239721902,0.538750708,-0.718369972,-0.271005647,0.58660096
2264,0.311092164,0.159591591,0.817092323,0.661671647,1.416137774,1.289203121,0.575288806,-0.795978984,-0.237728584,0.620911849
2265,0.274091626,0.136591853,0.842444767,0.69343883,1.451868884,1.254946874,0.636779697,-0.688520183,-0.264350234,0.68006853
2266,0.156043815,0.050343992,0.755119404,0.629904238,1.297036312,1.102697384,0.764216924,-0.640760593,-0.337559772,0.703139428
2267,0.235329651,0.199840531,0.704414159,0.716129998,1.380407181,1.29681549,0.739264132,-0.754189572,-0.304282709,0.716745522
2268,0.249424751,0.240089842,0.805824649,0.756973647,1.535239236,1.369133815,0.716985067,-0.754189572,-0.277661059,0.758746612
2269,0.323425376,0.211340493,0.881882339,0.775126355,1.416137774,1.391971392,0.70539976,-0.682550005,-0.290971884,0.709646724
2270,0.339282363,0.205590698,0.83962767,0.761511881,1.48362924,1.525189843,0.773128734,-0.604940993,-0.290971884,0.746915413
2271,0.217710326,0.182590959,0.780471848,0.711591764,1.301007067,1.757370027,0.832836987,0.29055158,-0.290971884,0.693083025
2272,0.212424664,0.268839191,0.895967109,0.802355757,1.455837573,1.38816509,0.805210928,-0.19301449,-0.271005647,0.709646724
2273,0.263520301,0.337837665,0.969208058,0.879504822,1.535239236,1.312040227,0.781149225,-0.467632037,-0.244383997,0.675927434
2274,0.282901514,0.343587461,1.003011436,0.911272458,1.559059632,1.399583996,0.819469502,-0.324353269,-0.151208222,0.729760017
2275,0.272329738,0.337837665,1.011462013,0.897657757,1.586849749,1.445258678,0.783822952,-0.455692048,-0.204451522,0.790099701
2276,0.235329651,0.303338335,1.000193983,0.893119523,1.539208958,1.696470137,0.734808457,-0.306443469,-0.251039409,0.775902105
2277,0.268805963,0.309088131,0.817092323,0.920348472,1.71389272,1.799238878,0.67866479,-0.395992836,-0.231073172,0.836833291
2278,0.272329738,0.326337888,0.788922782,0.88858129,1.678162127,1.730726384,0.69737904,-0.27659368,-0.251039409,0.830326287
2279,0.203615227,0.297588169,0.769203818,0.829584932,1.519359833,1.80304518,0.699161447,-0.336293258,-0.251039409,0.836833291
2280,0.259996526,0.268839191,0.769203818,0.861351888,1.586849749,1.806851011,0.702726263,-0.282563491,-0.224417759,0.82559369
2281,0.296996613,0.26308921,0.788922782,0.820508465,1.539208958,1.707889043,0.750849439,-0.216894102,-0.224417759,0.882384073
2282,0.325187263,0.332087684,0.783288945,0.820508465,1.507449119,1.749757894,0.850660607,-0.401962647,-0.211106934,0.925568362
2283,0.298758501,0.309088131,0.777655108,0.870428582,1.543179712,1.654601756,0.872939672,0.033843467,-0.231073172,1.007204537
2284,0.293472839,0.234339861,0.786105685,0.884043282,1.570970346,1.578476658,0.802537431,-0.234803902,-0.217762347,0.968752552
2285,0.245900976,0.234339861,0.783288945,0.843199406,1.479659518,1.304427859,0.708964346,-0.515391626,-0.237728584,0.920681519
2286,0.238853426,0.26308921,0.822725803,0.865890122,1.547149434,1.605120772,0.778475728,-0.270623869,-0.204451522,0.996393699
2287,0.244139088,0.217090289,0.729766603,0.852275874,1.547149434,1.829688352,0.792734302,-0.324353269,-0.217762347,0.992788264
2288,0.261758414,0.217090289,0.803007909,0.924886932,1.566999592,1.799238878,0.799863934,-0.27659368,-0.217762347,1.037855029
2289,0.231805877,0.176841349,0.814275226,0.902195764,1.594789192,1.753563725,0.807884425,-0.300473658,-0.157863634,1.035451535
2290,0.249424751,0.15384161,0.670610424,0.865890122,1.566999592,1.799238878,0.82125191,-0.300473658,-0.077998685,0.972357987
2291,0.265282189,0.136591853,0.741034633,0.856814107,1.547149434,1.863944599,0.877395807,-0.33032308,-0.09130951,0.926690252
2292,0.326949151,0.188340755,0.83962767,0.911272458,1.511418841,1.818269917,0.868483997,-0.437782248,-0.104620334,0.919479577
2293,0.279377739,0.136591853,0.808641389,0.874966589,1.55508991,1.72311378,0.832836987,-0.425842259,-0.177829872,0.9212821
2294,0.298758501,0.188340755,0.864980471,0.924886932,1.618610621,1.749757894,0.808775514,-0.425842259,-0.164519047,0.911066961
2295,0.288187176,0.251589433,0.941038161,0.952115881,1.68610157,1.646989152,0.868483997,-0.372112858,-0.144552809,0.894242314
2296,0.307568389,0.280338967,1.036814458,1.03834164,1.737710017,1.666020662,0.868483997,-0.342263069,-0.111275747,0.917677055
2297,0.309330277,0.217090289,1.036814458,0.961192348,1.757560691,1.734532686,0.853334104,-0.407932459,-0.044721622,1.015622034
2298,0.344568025,0.176841349,1.141042045,1.03380318,1.884604179,1.749757894,0.85689869,-0.390022658,-0.09130951,0.963344595
2299,0.332234813,0.15384161,1.19174729,1.03380318,1.892542589,1.978131776,0.917498492,-0.306443469,-0.097964922,0.923085012
2300,0.346329912,0.165341387,1.129774014,1.056494574,1.821081402,1.955294434,0.975424567,-0.437782248,-0.097964922,0.881022712
2301,0.3480918,0.148091629,1.203014964,1.015650925,1.940185447,2.195087222,1.042262222,-0.485541837,-0.111275747,0.906259975
2302,0.279377739,0.084842951,1.248086372,0.979345282,1.864753505,2.313080701,1.126923726,-0.569121026,-0.097964922,0.879219994
2303,0.344568025,0.102092709,1.310058935,1.029265173,1.97194322,2.853566637,1.202672962,-0.622850793,-0.104620334,0.920681519
2304,0.436187976,0.176841349,1.394567914,1.115490706,2.118835316,3.097165727,1.220496581,-0.527331615,-0.111275747,0.906259975
2305,0.518997587,0.188441427,1.324143705,1.238022334,2.102886187,2.674673269,1.180393896,-0.593001004,-0.111275747,0.894242314
2306,0.434426088,0.118838921,1.380483144,1.124567399,1.947377016,2.777441539,1.247231781,-0.664640205,-0.097964922,0.97836672
2307,0.330472926,0.084037946,1.262171143,1.151796801,1.895540282,2.461524124,1.211584771,-0.640760593,-0.137897397,0.913470649
2308,0.471426175,0.153640267,1.360764893,1.129105633,1.927441638,2.484361465,1.162570277,-0.551211226,0.028487915,0.920080548
2309,0.480235612,0.136239594,1.28470649,1.138181874,1.919465008,2.640417022,1.184849572,-0.485541837,0.108352865,0.974160509
2310,0.402711212,0.113038697,1.152310075,1.088261757,1.947377016,2.727961026,1.135835306,-0.413902636,0.168251578,1.001200685
2311,0.413282988,0.095638395,1.042448295,1.151796801,1.991239186,2.7584105,1.091276717,-0.37808267,0.101697453,1.073908401
2312,0.436187976,0.055036825,1.064983999,1.101876458,1.951364298,2.556679791,1.135835306,-0.37808267,0.021832503,1.182068518
2313,0.411521101,0.01443544,1.174845423,1.324247867,2.015163913,2.541455053,1.202672962,-0.37808267,0.008521678,1.19108191
2314,0.420330538,0.037636338,1.126957274,1.292480458,2.114848033,2.530036147,1.135835306,-0.449722237,0.001866265,1.140006218
2315,0.416806763,0.060837049,1.301608358,1.238022334,2.031113041,2.65564223,1.144747116,-0.425842259,-0.018099972,1.176059786
2316,0.386854225,0.002834992,1.27062172,1.201716691,2.070987929,2.602354944,1.180393896,-0.372112858,-0.051377035,1.112966237
2317,0.353377462,-0.037766393,1.253720566,1.192640224,2.031113041,2.484361465,1.140291211,-0.395992836,-0.044721622,0.983173901
2318,0.39742555,-0.02036572,1.174845423,1.197178231,2.043074888,2.644223324,1.175937991,-0.419872448,-0.018099972,1.016823976
2319,0.34104425,-0.084168187,1.129774014,1.147258341,1.891554033,2.826922994,1.282878332,-0.390022658,0.028487915,1.203099766
2320,0.34104425,-0.031966168,1.155126815,1.188102217,1.859653709,2.804085182,1.305157627,-0.485541837,0.061764978,1.215117622
2321,0.321663489,-0.049366841,1.152310075,1.115490706,1.807816975,3.06290948,1.358628026,-0.37808267,-0.004789147,1.209108694
2322,0.298758501,-0.031966168,1.110055407,1.124567399,1.767944153,2.884016112,1.385362996,-0.485541837,-0.031410797,1.203099766
2323,0.314615939,-0.026165944,1.126957274,1.083723523,1.779907032,2.617580151,1.309613531,-0.431812436,-0.031410797,1.197090643
2324,0.321663489,-0.031966168,1.126957274,1.133643866,1.895540282,2.396817932,1.242775647,-0.425842259,-0.031410797,1.278210975
2325,0.312854051,-0.066767328,1.112872504,1.174487516,1.907504194,2.587129736,1.278422656,-0.515391626,-0.044721622,1.425429124
2326,0.328711038,-0.078367777,1.073434932,1.120029166,1.943390767,2.609967548,1.238319971,-0.449722237,-0.03806621,1.374353432
2327,0.316377826,-0.147970097,1.070617836,1.042879874,1.76395687,2.335918042,1.171482087,-0.533301426,-0.031410797,1.395384484
2328,0.379806676,-0.072567553,1.08752006,1.002035998,1.84370458,2.438686783,1.135835306,-0.401962647,-0.077998685,1.389375752
2329,0.342806137,-0.05516688,1.050899228,1.03380318,1.696171007,2.579517602,1.077909231,-0.497481826,-0.06468786,1.19108191
2330,0.210662776,-0.05516688,1.152310075,1.024727392,1.580535175,2.670866967,1.091276717,-0.413902636,-0.03806621,1.362335576
2331,0.406235438,-0.031966168,1.121323081,1.029265173,1.544648602,2.857372939,1.082364907,-0.366143047,-0.104620334,1.473500157
2332,0.429139975,-0.02036572,1.17766252,1.047418107,1.556611482,2.503392975,1.091276717,-0.563151215,-0.177829872,1.548611561
2333,0.4256162,0.084037946,1.27343846,1.011112465,1.377178102,2.294049662,1.006615442,-0.533301426,-0.131241984,1.425429124
2334,0.526045136,0.101438434,1.341045929,1.051956341,1.512749828,2.316887003,1.015527252,-0.431812436,-0.164519047,1.440451249
2335,0.462616738,0.043436562,1.298791261,1.047418107,1.397115029,2.294049662,1.037806546,-0.455692048,-0.131241984,1.533589241
2336,0.409759213,-0.014565495,1.293157424,0.974807049,1.313379521,2.301661795,0.979880242,-0.545241415,-0.144552809,1.617713842
2337,0.444997413,0.020235665,1.301608358,0.956654114,1.488824586,2.313080701,1.015527252,-0.575091204,-0.124586572,1.644754018
2338,0.460854851,0.026035889,1.276255913,0.906733998,1.472875973,2.202699826,1.011071347,-0.473601848,-0.184485284,1.692825246
2339,0.504902036,-0.037766393,1.17766252,0.874966589,1.452938013,2.084706348,0.962056852,-0.479572026,-0.084654097,1.635740626
2340,0.504902036,-0.049366841,1.163577749,0.88858129,1.444964482,1.875363505,0.962056852,-0.545241415,0.055109565,1.59668279
2341,0.494330712,0.008635216,1.169211586,0.884043282,1.512749828,2.042837497,0.966512757,-0.557181404,0.088386628,1.632736357
2342,0.450283075,-0.008765271,1.279072653,0.874966589,1.452938013,2.096125254,1.037806546,-0.163164701,0.06842039,1.78295858
2343,0.492568824,-0.049366841,1.197381127,0.893119523,1.397115029,2.176056183,1.015527252,0.660687938,-0.03806621,1.722869691
2344,0.45380685,-0.049366841,1.169211586,0.906733998,1.345278295,2.103737858,0.984336376,0.34428098,-0.03806621,1.719865422
2345,0.471426175,-0.049366841,1.231628221,0.874830781,1.273504633,2.141800407,1.046718127,0.081603422,0.09504204,1.671794194
2346,0.429139975,-0.147970097,1.189071441,0.770007092,1.217681133,2.061869007,1.073453327,0.230852001,0.061764978,1.686816318
2347,0.415044875,-0.101568859,1.149351731,0.779122491,1.241605859,1.879169807,1.028894737,0.117423023,0.14828534,1.644754018
2348,0.457331076,-0.049366841,1.172048657,0.820140427,1.297429359,1.959100736,1.042262222,-0.073615334,0.141629928,1.602691718
2349,0.450283075,-0.043566617,1.203257153,0.856600889,1.345278295,1.875363505,1.073453327,-0.043765911,0.134974515,1.524576045
2350,0.457331076,-0.014565495,1.157862945,0.829255372,1.32932865,1.936262924,1.037806546,-0.067645523,0.088386628,1.488522672
2351,0.457331076,-0.031966168,1.109631666,0.779122491,1.253568222,1.837300956,1.051174032,-0.545241415,0.055109565,1.527580704
2352,0.466140513,-0.043566617,1.052889173,0.756334447,1.209706568,1.82588205,1.068997422,-0.407932459,0.055109565,1.641749554
2353,0.473188063,-0.026165944,1.084097669,0.779122491,1.269517867,1.799238878,1.082364907,-0.318383458,0.028487915,1.665785266
2354,0.464378626,-0.02036572,1.194745583,0.865716062,1.381165901,1.833494654,1.104644431,-0.204954479,0.008521678,1.674798463
2355,0.51018815,-0.014565495,1.223117008,0.920406643,1.425026521,1.799238878,1.060085612,0.003993678,0.028487915,1.794976631
2356,0.592998212,0.002834992,1.245813933,0.902176525,1.448950731,1.822076219,1.109100107,0.135332823,0.028487915,1.942194585
2357,0.580664549,0.008635216,1.211768366,0.915848944,1.421038722,1.96671334,1.095732621,-0.055705534,0.021832503,1.840043395
2358,0.563045675,0.026035889,1.217442509,0.906733998,1.532686756,1.875363505,1.135835306,-0.109435301,0.021832503,2.023314722
2359,0.649379512,-0.008765271,1.2798595,0.893061352,1.413064675,1.894395015,1.131379402,0.021903844,0.128319103,2.008292597
2360,0.679331598,0.008635216,1.259999646,0.906733998,1.452938013,1.814463615,1.126923726,-0.091525501,0.108352865,1.843047859
2361,0.696950923,0.002834992,1.339439064,0.924964342,1.496800183,1.82588205,1.109100107,-0.133314912,0.081731215,1.831030003
2362,0.6370463,-0.05516688,1.308230925,0.861158589,1.345278295,1.84491356,1.109100107,-0.455692048,0.021832503,1.849056787
2363,0.6370463,-0.043566617,1.311067639,0.915848944,1.413064675,1.909619752,1.118011916,-0.401962647,0.081731215,1.942194585
2364,0.64409385,-0.037766393,1.294045213,0.943194461,1.405089594,1.902007148,1.153658696,-0.527331615,0.055109565,2.035332773
2365,0.642331962,-0.02036572,1.251488076,0.97965515,1.425026521,1.875363505,1.144747116,-0.616880616,0.081731215,2.167528407
2366,0.702236585,-0.037766393,1.214605794,0.997885268,1.357240141,2.004775889,1.189305477,-0.640760593,0.314670652,2.119457178
2367,0.721617798,0.008635216,1.339439064,1.00700044,1.405089594,2.023806929,1.211584771,-0.425842259,0.347947715,2.140488426
2368,0.703998473,-0.002965047,1.2798595,0.961424579,1.325340851,2.084706348,1.269510846,-0.425842259,0.241461115,2.104434858
2369,0.702236585,-0.031966168,1.316742138,0.94775216,1.365215222,2.198893524,1.305157627,-0.539271237,0.494366789,2.113448446
2370,0.712808361,-0.043566617,1.291208141,0.943194461,1.38515215,2.164637277,1.296246046,-0.634790416,0.33463689,2.095421467
2371,0.772713436,0.002834992,1.237302363,0.993327795,1.389139948,2.103737858,1.224952257,-0.610910804,0.28139359,2.041341506
2372,0.770951549,0.008635216,1.291208141,0.997885268,1.413064675,2.115156293,1.220496581,-0.634790416,0.767238701,2.311742092
2373,0.788570423,0.055036825,1.345113206,1.034345731,1.480850538,2.096125254,1.224952257,-0.593001004,1.219806751,2.449946654
2374,1.019380833,0.095638395,1.322416281,1.029788258,1.520724909,2.054256403,1.175937991,-0.640760593,0.700684577,2.311742092
2375,0.984142633,0.107238472,1.322416281,1.093594012,1.560598248,2.077094215,1.193761381,-0.616880616,0.674062927,2.323759948
2376,0.904856797,0.113038697,1.418878482,1.17563011,1.433002635,2.046643799,1.198217286,-0.640760593,0.680718339,2.233626224
2377,0.834379947,0.084037946,1.257162574,1.166515164,1.413064675,1.955294434,1.220496581,-0.634790416,0.620819627,2.029323845
2378,0.878428035,0.026035889,1.223117008,1.14372712,1.36122794,2.054256403,1.233864066,-0.634790416,0.38788019,2.143492695
2379,0.904856797,0.031836299,1.200419725,1.116381829,1.373190303,2.134187803,1.260599266,-0.598970816,0.454434315,2.104434858
2380,0.82557051,-0.002965047,1.180560227,1.093594012,1.636358675,2.145606709,1.251687456,-0.742249583,0.501022202,2.21559944
2381,0.834379947,0.037636338,1.211768366,1.052575849,1.584522974,2.061869007,1.389818901,-0.736279772,0.560920914,2.269679987
2382,0.940094997,0.060837049,1.163537444,0.993327795,1.5526242,2.099931556,1.238319971,-0.748219395,0.481055964,2.431920065
2383,0.966523759,0.043436562,1.217442509,1.011557913,1.680221878,2.145606709,1.220496581,-0.682550005,0.481055964,2.419902209
2384,0.860808709,0.084037946,1.322416281,1.102708958,1.656296636,2.164637277,1.198217286,-0.676580194,0.401191015,2.281697452
2385,0.89604736,0.107238472,1.299719355,1.14372712,1.716108451,2.153218842,1.193761381,-0.652700582,0.421157252,2.182550727
2386,0.93128556,0.101438434,1.36213599,1.116381829,1.636358675,2.153218842,1.140291211,-0.742249583,0.421157252,1.933181193
2387,0.843189835,0.060837049,1.305393497,1.070806194,1.62041058,2.130381501,1.113556012,-0.724339783,0.374569365,1.894123356
2388,0.82557051,0.095638395,1.259999646,1.025230559,1.600472619,2.122768897,1.135835306,-0.718369972,0.367913952,2.002283669
2389,0.834379947,0.08983817,1.274185358,1.116381829,1.716108451,2.183668787,1.122467592,-0.718369972,0.401191015,1.990265813
2390,0.887237472,0.153640267,1.28837107,1.111824356,1.668258482,2.267406018,1.109100107,-0.658670394,0.41450184,2.035332773
2391,0.913666234,0.147840228,1.217442509,1.107266657,1.624397862,2.33211174,1.118011916,-0.676580194,0.514333027,1.987261544
2392,0.966523759,0.38564831,1.234465292,1.193860454,1.716108451,2.514810939,1.118011916,-0.593001004,0.514333027,1.809998951
2393,1.037000158,0.4958522,1.356461847,1.289569198,1.696171007,2.362562156,1.118011916,-0.664640205,0.554265502,1.788967508
2394,1.019380833,0.484251752,1.347950634,1.330587134,1.63237191,2.275018622,1.113556012,-0.676580194,0.654096689,1.921163532
2395,1.001761959,0.513252688,1.2798595,1.289569198,1.63237191,2.229343469,1.104644431,-0.664640205,0.753927876,1.746905207
2396,0.93128556,0.46105104,1.328090779,1.289569198,1.576547893,2.198893524,1.073453327,-0.676580194,1.066732263,1.791972167
2397,0.913666234,0.484251752,1.339439064,1.335144833,1.572561127,2.214118732,1.118011916,-0.658670394,0.867069889,1.773945383
2398,0.904856797,0.45525063,1.342276135,1.330587134,1.592499088,2.141800407,1.131379402,-0.634790416,0.773894114,1.752914331
2399,0.904856797,0.46105104,1.322416281,1.330587134,1.572561127,2.202699826,1.131379402,-0.634790416,0.807171176,1.701838638
2400,0.89604736,0.397248759,1.294045213,1.371605296,1.560598248,2.236956073,1.113556012,-0.628820605,0.873725301,1.59668279
2401,0.869618598,0.408849022,1.285533642,1.271338853,1.588510772,2.206506128,1.113556012,-0.658670394,0.833792826,1.578656006
2402,0.878428035,0.437849958,1.342276135,1.239435863,1.556611482,2.248374979,1.118011916,-0.634790416,1.193185101,1.599687449
2403,0.860808709,0.4958522,1.345113206,1.148284819,1.377178102,2.187474618,1.122467592,-0.622850793,1.020144376,1.467491424
